,y_pred,pi_lo,pi_hi,0,charge,discharge,soc_start,soc_end
2025-08-27 10:30:00+02:00,75.41130101587481,26.461668173949732,118.6540107667607,,0.0,-0.0,0.0,0.0
2025-08-27 10:45:00+02:00,74.65958089356879,25.709948051643707,117.90229064445468,,0.0,0.0,0.0,-0.0
2025-08-27 11:00:00+02:00,68.43858993044354,19.48895708851846,111.68129968132943,,0.0,0.0,-0.0,-0.0
2025-08-27 11:15:00+02:00,67.1375260840853,18.187893242160214,110.38023583497119,,0.0,0.0,-0.0,-0.0
2025-08-27 11:30:00+02:00,66.55352063654391,17.603887794618828,109.7962303874298,,0.0,0.0,-0.0,-0.0
2025-08-27 11:45:00+02:00,65.75168933676639,16.80205649484131,108.99439908765228,,0.0,0.0,-0.0,-0.0
2025-08-27 12:00:00+02:00,61.96173669207182,13.012103850146737,105.2044464429577,,0.0,0.0,-0.0,-0.0
2025-08-27 12:15:00+02:00,59.6967654504618,10.747132608536717,102.93947520134769,,0.0,0.0,-0.0,-0.0
2025-08-27 12:30:00+02:00,57.869485457436554,8.919852615511473,101.11219520832245,,0.0,0.0,-0.0,-0.0
2025-08-27 12:45:00+02:00,56.632668326105346,7.683035484180266,99.87537807699124,,5.2631578947368425,0.0,-0.0,5.0
2025-08-27 13:00:00+02:00,49.71814545945284,0.7685126175277617,92.96085521033874,,12.5,0.0,5.0,16.875
2025-08-27 13:15:00+02:00,49.94662827239375,0.9969954304686723,93.18933802327965,,12.5,0.0,16.875,28.75
2025-08-27 13:30:00+02:00,50.41758050007297,1.4679476581478923,93.66029025095887,,12.5,0.0,28.75,40.625
2025-08-27 13:45:00+02:00,51.14899587433044,2.1993630324053584,94.39170562521633,,12.5,0.0,40.625,52.5
2025-08-27 14:00:00+02:00,55.42833068787478,6.478697845949696,98.67104043876067,,12.5,0.0,52.5,64.375
2025-08-27 14:15:00+02:00,55.19509326050425,6.245460418579171,98.43780301139014,,12.5,0.0,64.375,76.25
2025-08-27 14:30:00+02:00,54.76490575714062,5.815272915215537,98.0076155080265,,12.5,0.0,76.25,88.125
2025-08-27 14:45:00+02:00,54.71322312629218,5.763590284367098,97.95593287717807,,12.5,0.0,88.125,100.0
2025-08-27 15:00:00+02:00,73.93450983874392,24.98487699681884,117.17721958962981,,0.0,0.0,100.0,100.0
2025-08-27 15:15:00+02:00,74.65590600853085,25.70627316660577,117.89861575941674,,-0.0,0.0,100.0,100.0
2025-08-27 15:30:00+02:00,75.19263275563986,26.242999913714783,118.43534250652576,,0.0,0.0,100.0,100.0
2025-08-27 15:45:00+02:00,75.52263539074987,26.57300254882479,118.76534514163576,,0.0,0.0,100.0,100.0
2025-08-27 16:00:00+02:00,87.66200924690693,38.71237640498185,130.90471899779283,,-0.0,0.0,100.0,100.0
2025-08-27 16:15:00+02:00,89.2517103336529,40.302077491727815,132.49442008453877,,0.0,0.0,100.0,100.0
2025-08-27 16:30:00+02:00,90.37865395353057,41.42902111160549,133.62136370441647,,0.0,0.0,100.0,100.0
2025-08-27 16:45:00+02:00,92.33400133138657,43.384368489461494,135.57671108227248,,0.0,0.0,100.0,100.0
2025-08-27 17:00:00+02:00,113.37981837458895,64.43018553266387,156.62252812547484,,-0.0,0.0,100.0,100.0
2025-08-27 17:15:00+02:00,114.60568409894415,65.65605125701907,157.84839384983005,,0.0,0.0,100.0,100.0
2025-08-27 17:30:00+02:00,114.77654547360045,65.82691263167537,158.01925522448636,,0.0,0.0,100.0,100.0
2025-08-27 17:45:00+02:00,115.50263292554995,66.55300008362487,158.74534267643583,,0.0,0.0,100.0,100.0
2025-08-27 18:00:00+02:00,143.6938183619083,94.74418551998323,186.9365281127942,,0.0,-0.0,100.0,100.0
2025-08-27 18:15:00+02:00,144.22343015715035,95.27379731522527,187.46613990803624,,-0.0,0.0,100.0,100.0
2025-08-27 18:30:00+02:00,144.3481704406582,95.39853759873313,187.5908801915441,,-0.0,0.0,100.0,100.0
2025-08-27 18:45:00+02:00,145.0301831546286,96.08055031270351,188.27289290551448,,0.0,0.0,100.0,100.0
2025-08-27 19:00:00+02:00,185.00655897975986,136.05692613783478,228.24926873064575,,0.0,12.5,100.0,86.84210526315789
2025-08-27 19:15:00+02:00,184.09677227482283,135.14713943289775,227.33948202570872,,0.0,12.5,86.84210526315789,73.68421052631578
2025-08-27 19:30:00+02:00,182.82748888964878,133.8778560477237,226.07019864053467,,0.0,12.5,73.68421052631578,60.52631578947368
2025-08-27 19:45:00+02:00,181.75544110408657,132.8058082621615,224.99815085497247,,0.0,12.5,60.52631578947368,47.368421052631575
2025-08-27 20:00:00+02:00,182.15697505453025,133.20734221260517,225.39968480541614,,0.0,12.5,47.368421052631575,34.21052631578947
2025-08-27 20:15:00+02:00,181.62412302856114,132.67449018663606,224.86683277944704,,0.0,7.500000000000001,34.21052631578947,26.31578947368421
2025-08-27 20:30:00+02:00,181.65370884196557,132.7040760000405,224.89641859285146,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-27 20:45:00+02:00,182.54813465650048,133.5985018145754,225.79084440738637,,0.0,12.5,13.157894736842104,0.0
2025-08-27 21:00:00+02:00,133.9749701637972,85.02533732187212,177.2176799146831,,0.0,0.0,0.0,-0.0
2025-08-27 21:15:00+02:00,134.2495333578627,85.29990051593762,177.4922431087486,,0.0,0.0,-0.0,-0.0
2025-08-27 21:30:00+02:00,134.45099076148327,85.50135791955819,177.69370051236916,,0.0,0.0,-0.0,-0.0
2025-08-27 21:45:00+02:00,134.50646182229036,85.55682898036528,177.74917157317626,,0.0,-0.0,-0.0,0.0
2025-08-27 22:00:00+02:00,115.41043573666232,66.46080289473724,158.65314548754822,,0.0,-0.0,0.0,0.0
2025-08-27 22:15:00+02:00,114.34119576718837,65.39156292526329,157.58390551807426,,0.0,-0.0,0.0,0.0
2025-08-27 22:30:00+02:00,113.65130982356693,64.70167698164185,156.89401957445284,,0.0,-0.0,0.0,-0.0
2025-08-27 22:45:00+02:00,112.95036671695097,64.00073387502589,156.19307646783687,,0.0,0.0,-0.0,-0.0
2025-08-27 23:00:00+02:00,101.43771394414412,52.48808110221904,144.68042369503002,,0.0,0.0,-0.0,0.0
2025-08-27 23:15:00+02:00,100.57344837620903,51.62381553428395,143.81615812709492,,0.0,-0.0,0.0,0.0
2025-08-27 23:30:00+02:00,99.5696329264972,50.620000084572126,142.8123426773831,,0.0,-0.0,0.0,0.0
2025-08-27 23:45:00+02:00,98.70005063060418,49.7504177886791,141.94276038149007,,0.0,-0.0,0.0,-0.0
2025-08-28 00:00:00+02:00,94.60301739403512,45.65338455211004,137.845727144921,,0.0,0.0,-0.0,-0.0
2025-08-28 00:15:00+02:00,94.07441908701577,45.12478624509069,137.31712883790166,,0.0,0.0,-0.0,0.0
2025-08-28 00:30:00+02:00,93.01098492951445,44.06135208758937,136.25369468040034,,0.0,-0.0,0.0,0.0
2025-08-28 00:45:00+02:00,92.29483668201853,43.34520384009345,135.53754643290443,,0.0,-0.0,0.0,-0.0
2025-08-28 01:00:00+02:00,85.58344490538451,36.63381206345943,128.8261546562704,,0.0,0.0,-0.0,-0.0
2025-08-28 01:15:00+02:00,85.52942324204218,36.579790400117105,128.77213299292808,,0.0,0.0,-0.0,0.0
2025-08-28 01:30:00+02:00,85.41049971833857,36.46086687641349,128.65320946922446,,0.0,-0.0,0.0,0.0
2025-08-28 01:45:00+02:00,85.13754381485515,36.18791097293007,128.38025356574104,,0.0,0.0,0.0,0.0
2025-08-28 02:00:00+02:00,83.81279309322602,34.86316025130094,127.05550284411191,10894.855,12.5,0.0,0.0,11.875
2025-08-28 02:15:00+02:00,83.71023158095424,34.76059873902916,126.95294133184014,,12.5,0.0,11.875,23.75
2025-08-28 02:30:00+02:00,83.56194179007178,34.612308948146705,126.80465154095768,,12.5,0.0,23.75,35.625
2025-08-28 02:45:00+02:00,83.58077111221586,34.631138270290776,126.82348086310175,,12.5,0.0,35.625,47.5
2025-08-28 03:00:00+02:00,83.76949963001717,34.819866788092085,127.01220938090306,,12.5,0.0,47.5,59.375
2025-08-28 03:15:00+02:00,84.22902460690943,35.279391764984354,127.47173435779533,,12.5,0.0,59.375,71.25
2025-08-28 03:30:00+02:00,84.98423098391929,36.03459814199421,128.22694073480517,,12.5,0.0,71.25,83.125
2025-08-28 03:45:00+02:00,85.5632606469515,36.613627805026425,128.8059703978374,,7.236842105263158,0.0,83.125,90.0
2025-08-28 04:00:00+02:00,86.94610158103335,37.996468739108266,130.18881133191923,,0.0,0.0,90.0,90.0
2025-08-28 04:15:00+02:00,88.76452726500415,39.81489442307907,132.00723701589004,,0.0,0.0,90.0,90.0
2025-08-28 04:30:00+02:00,90.34069732007742,41.391064478152344,133.58340707096332,,0.0,0.0,90.0,90.0
2025-08-28 04:45:00+02:00,90.85322728140558,41.9035944394805,134.0959370322915,,0.0,0.0,90.0,90.0
2025-08-28 05:00:00+02:00,98.42422411684187,49.47459127491679,141.66693386772778,,0.0,0.0,90.0,90.0
2025-08-28 05:15:00+02:00,98.66372976188924,49.71409691996416,141.90643951277514,,0.0,0.0,90.0,90.0
2025-08-28 05:30:00+02:00,99.03605946254608,50.086426620621,142.27876921343199,,0.0,0.0,90.0,90.0
2025-08-28 05:45:00+02:00,99.5664887970007,50.61685595507562,142.80919854788658,,0.0,0.0,90.0,90.0
2025-08-28 06:00:00+02:00,107.7155769422782,58.765944100353124,150.9582866931641,,0.0,0.0,90.0,90.0
2025-08-28 06:15:00+02:00,109.21491800958162,60.26528516765654,152.45762776046752,,0.0,10.500000000000002,90.0,78.94736842105263
2025-08-28 06:30:00+02:00,109.57920907203791,60.62957623011283,152.8219188229238,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-28 06:45:00+02:00,111.11017883208501,62.16054599015993,154.3528885829709,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-28 07:00:00+02:00,115.90537625614517,66.9557434142201,159.14808600703105,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-28 07:15:00+02:00,116.34738419487823,67.39775135295315,159.59009394576412,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-28 07:30:00+02:00,115.94476720518396,66.99513436325888,159.18747695606987,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-28 07:45:00+02:00,115.25120053975887,66.30156769783379,158.49391029064475,,0.0,12.5,13.157894736842104,0.0
2025-08-28 08:00:00+02:00,108.10102698184173,59.15139413991665,151.34373673272762,,0.0,-0.0,0.0,0.0
2025-08-28 08:15:00+02:00,106.78358885027328,57.833956008348196,150.02629860115917,,0.0,-0.0,0.0,0.0
2025-08-28 08:30:00+02:00,105.61851749444031,56.66888465251523,148.8612272453262,,0.0,-0.0,0.0,0.0
2025-08-28 08:45:00+02:00,104.40844533985991,55.45881249793483,147.65115509074582,,0.0,-0.0,0.0,0.0
2025-08-28 09:00:00+02:00,94.68157443125885,45.73194158933377,137.92428418214473,,0.0,-0.0,0.0,0.0
2025-08-28 09:15:00+02:00,94.21587026118821,45.266237419263135,137.4585800120741,,0.0,-0.0,0.0,0.0
2025-08-28 09:30:00+02:00,93.84060625803288,44.8909734161078,137.08331600891876,,0.0,-0.0,0.0,0.0
2025-08-28 09:45:00+02:00,91.81996525058891,42.87033240866383,135.06267500147482,,0.0,-0.0,0.0,-0.0
2025-08-28 10:00:00+02:00,76.04227509760156,27.09264225567648,119.28498484848745,,0.0,0.0,-0.0,0.0
2025-08-28 10:15:00+02:00,75.70953865349576,26.759905811570675,118.95224840438165,,0.0,0.0,0.0,-0.0
2025-08-28 10:30:00+02:00,75.74594234247887,26.79630950055379,118.98865209336476,,0.0,0.0,-0.0,-0.0
2025-08-28 10:45:00+02:00,76.060072878523,27.11044003659792,119.3027826294089,,0.0,-0.0,-0.0,-0.0
2025-08-28 11:00:00+02:00,67.46497446778865,18.51534162586357,110.70768421867454,,0.0,0.0,-0.0,-0.0
2025-08-28 11:15:00+02:00,65.19174901645354,16.242116174528462,108.43445876733944,,0.0,0.0,-0.0,-0.0
2025-08-28 11:30:00+02:00,64.4577042840173,15.508071442092216,107.70041403490319,,0.0,0.0,-0.0,-0.0
2025-08-28 11:45:00+02:00,63.549360546988986,14.599727705063906,106.79207029787489,,0.0,0.0,-0.0,0.0
2025-08-28 12:00:00+02:00,55.015305259400726,6.065672417475646,98.25801501028661,,0.0,0.0,0.0,-0.0
2025-08-28 12:15:00+02:00,54.537341466797336,5.587708624872256,97.78005121768322,,12.5,0.0,-0.0,11.875
2025-08-28 12:30:00+02:00,54.59958151297843,5.649948671053352,97.84229126386433,,12.5,0.0,11.875,23.75
2025-08-28 12:45:00+02:00,54.5342585400379,5.584625698112816,97.77696829092379,,12.5,0.0,23.75,35.625
2025-08-28 13:00:00+02:00,48.3263463511484,-0.6232864907766782,91.5690561020343,,12.5,0.0,35.625,47.5
2025-08-28 13:15:00+02:00,49.94168682718113,0.9920539852560495,93.18439657806702,,12.5,0.0,47.5,59.375
2025-08-28 13:30:00+02:00,50.54304907985728,1.5934162379322032,93.78575883074318,,12.5,0.0,59.375,71.25
2025-08-28 13:45:00+02:00,48.94475520377994,-0.004877638145138974,92.18746495466584,,12.5,0.0,71.25,83.125
2025-08-28 14:00:00+02:00,52.720152613103046,3.770519771177966,95.96286236398893,,12.5,0.0,83.125,95.0
2025-08-28 14:15:00+02:00,54.941801439765484,5.992168597840404,98.18451119065138,,5.2631578947368425,0.0,95.0,100.0
2025-08-28 14:30:00+02:00,55.536791283213155,6.587158441288075,98.77950103409904,,0.0,0.0,100.0,100.0
2025-08-28 14:45:00+02:00,56.14203182483245,7.1923989829073705,99.38474157571835,,0.0,0.0,100.0,100.0
2025-08-28 15:00:00+02:00,70.89804098550864,21.948408143583563,114.14075073639454,,0.0,0.0,100.0,100.0
2025-08-28 15:15:00+02:00,73.12420849886999,24.17457565694491,116.36691824975588,,0.0,0.0,100.0,100.0
2025-08-28 15:30:00+02:00,74.38490543529683,25.43527259337175,117.62761518618272,,0.0,0.0,100.0,100.0
2025-08-28 15:45:00+02:00,75.1924089488367,26.24277610691162,118.4351186997226,,0.0,0.0,100.0,100.0
2025-08-28 16:00:00+02:00,88.48626317383176,39.53663033190668,131.72897292471765,,0.0,0.0,100.0,100.0
2025-08-28 16:15:00+02:00,89.5182953069168,40.56866246499172,132.7610050578027,,0.0,0.0,100.0,100.0
2025-08-28 16:30:00+02:00,90.27567601348528,41.3260431715602,133.51838576437117,,0.0,0.0,100.0,100.0
2025-08-28 16:45:00+02:00,91.56496066841687,42.61532782649179,134.80767041930278,,0.0,-0.0,100.0,100.0
2025-08-28 17:00:00+02:00,114.66451197697585,65.71487913505077,157.90722172786172,,0.0,0.0,100.0,100.0
2025-08-28 17:15:00+02:00,115.45944225392999,66.50980941200491,158.7021520048159,,0.0,0.0,100.0,100.0
2025-08-28 17:30:00+02:00,114.08982166141993,65.14018881949485,157.33253141230583,,-0.0,0.0,100.0,100.0
2025-08-28 17:45:00+02:00,115.08570675701795,66.13607391509287,158.32841650790385,,0.0,0.0,100.0,100.0
2025-08-28 18:00:00+02:00,136.8288446372989,87.8792117953738,180.07155438818478,,0.0,0.0,100.0,100.0
2025-08-28 18:15:00+02:00,135.4663489575883,86.51671611566323,178.7090587084742,,0.0,0.0,100.0,100.0
2025-08-28 18:30:00+02:00,134.70122540311658,85.7515925611915,177.94393515400247,,-0.0,0.0,100.0,100.0
2025-08-28 18:45:00+02:00,135.98320116755227,87.03356832562719,179.22591091843816,,0.0,0.0,100.0,100.0
2025-08-28 19:00:00+02:00,173.40698247913642,124.45734963721134,216.6496922300223,,0.0,7.499999999999997,100.0,92.10526315789474
2025-08-28 19:15:00+02:00,177.46968251839323,128.52004967646815,220.71239226927912,,0.0,12.5,92.10526315789474,78.94736842105263
2025-08-28 19:30:00+02:00,178.60123637474908,129.651603532824,221.84394612563497,,0.0,12.5,78.94736842105263,65.78947368421052
2025-08-28 19:45:00+02:00,179.88867118556072,130.93903834363564,223.13138093644662,,0.0,12.5,65.78947368421052,52.63157894736842
2025-08-28 20:00:00+02:00,186.16895238038757,137.21931953846249,229.41166213127346,,0.0,12.5,52.63157894736842,39.473684210526315
2025-08-28 20:15:00+02:00,185.13962027268693,136.18998743076185,228.38233002357282,,0.0,12.5,39.473684210526315,26.31578947368421
2025-08-28 20:30:00+02:00,184.203944278992,135.25431143706692,227.4466540298779,,0.0,12.5,26.31578947368421,13.157894736842104
2025-08-28 20:45:00+02:00,181.4576867479527,132.5080539060276,224.7003964988386,,0.0,12.5,13.157894736842104,0.0
2025-08-28 21:00:00+02:00,133.46551211112782,84.51587926920274,176.70822186201372,,0.0,0.0,0.0,-0.0
2025-08-28 21:15:00+02:00,133.57573706943825,84.62610422751317,176.81844682032414,,0.0,0.0,-0.0,-0.0
2025-08-28 21:30:00+02:00,133.7005401732086,84.75090733128351,176.9432499240945,,0.0,-0.0,-0.0,0.0
2025-08-28 21:45:00+02:00,133.71037206440658,84.7607392224815,176.95308181529248,,0.0,-0.0,0.0,0.0
2025-08-28 22:00:00+02:00,114.64515798962864,65.69552514770356,157.88786774051454,,0.0,-0.0,0.0,0.0
2025-08-28 22:15:00+02:00,114.07431216598657,65.12467932406149,157.31702191687248,,0.0,0.0,0.0,-0.0
2025-08-28 22:30:00+02:00,114.00517471681646,65.05554187489138,157.24788446770236,,0.0,0.0,-0.0,-0.0
2025-08-28 22:45:00+02:00,113.91869474315901,64.96906190123393,157.16140449404492,,0.0,-0.0,-0.0,0.0
2025-08-28 23:00:00+02:00,104.89692510270292,55.94729226077784,148.1396348535888,,0.0,-0.0,0.0,0.0
2025-08-28 23:15:00+02:00,104.25975208661681,55.310119244691734,147.50246183750272,,0.0,-0.0,0.0,0.0
2025-08-28 23:30:00+02:00,103.1530326164052,54.20339977448012,146.3957423672911,,0.0,-0.0,0.0,0.0
2025-08-28 23:45:00+02:00,101.87656316225132,52.926930320326235,145.1192729131372,,0.0,-0.0,0.0,0.0
2025-08-29 00:00:00+02:00,94.75600175555614,45.80636891363106,137.99871150644202,,0.0,-0.0,0.0,-0.0
2025-08-29 00:15:00+02:00,94.61091341806271,45.66128057613763,137.85362316894862,,0.0,0.0,-0.0,-0.0
2025-08-29 00:30:00+02:00,94.54544726859281,45.59581442666773,137.78815701947872,,0.0,0.0,-0.0,-0.0
2025-08-29 00:45:00+02:00,94.73431196638795,45.78467912446287,137.97702171727383,,0.0,0.0,-0.0,0.0
2025-08-29 01:00:00+02:00,91.35788365373907,42.408250811813986,134.60059340462496,,0.0,0.0,0.0,-0.0
2025-08-29 01:15:00+02:00,92.19584614200262,43.24621330007754,135.43855589288853,,0.0,0.0,-0.0,-0.0
2025-08-29 01:30:00+02:00,92.46595402075211,43.51632117882703,135.708663771638,,0.0,0.0,-0.0,-0.0
2025-08-29 01:45:00+02:00,92.90513745761794,43.95550461569286,136.14784720850383,,0.0,0.0,-0.0,0.0
2025-08-29 02:00:00+02:00,90.09644397559575,41.14681113367067,133.33915372648164,7976.636578947369,0.0,0.0,0.0,0.0
2025-08-29 02:15:00+02:00,90.03303986905435,41.08340702712927,133.27574961994026,,0.0,0.0,0.0,-0.0
2025-08-29 02:30:00+02:00,89.87538188281759,40.92574904089251,133.1180916337035,,0.0,0.0,-0.0,-0.0
2025-08-29 02:45:00+02:00,89.76882608296721,40.81919324104213,133.0115358338531,,12.5,0.0,-0.0,11.875
2025-08-29 03:00:00+02:00,89.12883326941146,40.17920042748638,132.37154302029734,,12.5,0.0,11.875,23.75
2025-08-29 03:15:00+02:00,89.58494709348045,40.63531425155537,132.82765684436635,,12.5,0.0,23.75,35.625
2025-08-29 03:30:00+02:00,89.87280230414413,40.92316946221905,133.11551205503002,,12.5,0.0,35.625,47.5
2025-08-29 03:45:00+02:00,90.05165002766466,41.102017185739584,133.29435977855056,,12.5,0.0,47.5,59.375
2025-08-29 04:00:00+02:00,91.29213157017918,42.3424987282541,134.53484132106507,,0.0,0.0,59.375,59.375
2025-08-29 04:15:00+02:00,91.26894471047827,42.319311868553186,134.51165446136417,,7.236842105263158,0.0,59.375,66.25
2025-08-29 04:30:00+02:00,91.26198825892256,42.31235541699748,134.50469800980846,,12.5,0.0,66.25,78.125
2025-08-29 04:45:00+02:00,91.33896231109576,42.389329469170676,134.58167206198164,,12.5,0.0,78.125,90.0
2025-08-29 05:00:00+02:00,95.50693067473277,46.55729783280769,138.74964042561868,,0.0,0.0,90.0,90.0
2025-08-29 05:15:00+02:00,95.96213471968953,47.01250187776445,139.20484447057544,,0.0,0.0,90.0,90.0
2025-08-29 05:30:00+02:00,96.37778813445782,47.428155292532736,139.6204978853437,,0.0,0.0,90.0,90.0
2025-08-29 05:45:00+02:00,96.88047331007056,47.930840468145476,140.12318306095645,,0.0,0.0,90.0,90.0
2025-08-29 06:00:00+02:00,111.94563377262406,62.99600093069898,155.18834352350996,,0.0,0.0,90.0,90.0
2025-08-29 06:15:00+02:00,112.95419726775448,64.0045644258294,156.1969070186404,,0.0,0.0,90.0,90.0
2025-08-29 06:30:00+02:00,113.47081031006975,64.52117746814467,156.71352006095566,,0.0,0.0,90.0,90.0
2025-08-29 06:45:00+02:00,114.55117794739839,65.6015451054733,157.79388769828427,,0.0,0.0,90.0,90.0
2025-08-29 07:00:00+02:00,119.7722483034739,70.82261546154882,163.0149580543598,,0.0,12.5,90.0,76.84210526315789
2025-08-29 07:15:00+02:00,120.78121319596134,71.83158035403626,164.02392294684722,,0.0,12.5,76.84210526315789,63.68421052631579
2025-08-29 07:30:00+02:00,120.87370746737453,71.92407462544945,164.11641721826044,,0.0,12.5,63.68421052631579,50.526315789473685
2025-08-29 07:45:00+02:00,121.10904500893754,72.15941216701246,164.35175475982345,,0.0,12.5,50.526315789473685,37.36842105263158
2025-08-29 08:00:00+02:00,117.687169692118,68.73753685019292,160.9298794430039,,0.0,12.5,37.36842105263158,24.21052631578948
2025-08-29 08:15:00+02:00,116.8177965472697,67.86816370534461,160.0605062981556,,0.0,10.500000000000007,24.21052631578948,13.157894736842104
2025-08-29 08:30:00+02:00,116.96794400879023,68.01831116686515,160.21065375967612,,0.0,12.5,13.157894736842104,0.0
2025-08-29 08:45:00+02:00,116.24710703839143,67.29747419646635,159.4898167892773,,0.0,-0.0,0.0,0.0
2025-08-29 09:00:00+02:00,95.32597262384323,46.37633978191815,138.56868237472912,,0.0,-0.0,0.0,0.0
2025-08-29 09:15:00+02:00,94.27731977571548,45.3276869337904,137.52002952660138,,0.0,-0.0,0.0,0.0
2025-08-29 09:30:00+02:00,93.84225410990867,44.892621267983586,137.08496386079457,,0.0,-0.0,0.0,0.0
2025-08-29 09:45:00+02:00,92.23383133229929,43.28419849037421,135.47654108318517,,0.0,-0.0,0.0,0.0
2025-08-29 10:00:00+02:00,80.12012517829785,31.170492336372774,123.36283492918375,,0.0,0.0,0.0,-0.0
2025-08-29 10:15:00+02:00,80.80418525407735,31.854552412152273,124.04689500496325,,0.0,0.0,-0.0,-0.0
2025-08-29 10:30:00+02:00,81.74058599432705,32.79095315240197,124.98329574521294,,0.0,0.0,-0.0,-0.0
2025-08-29 10:45:00+02:00,82.37664845366542,33.427015611740345,125.61935820455132,,0.0,-0.0,-0.0,0.0
2025-08-29 11:00:00+02:00,74.10907517321772,25.159442331292638,117.35178492410361,,0.0,-0.0,0.0,0.0
